START
config	480	960
batch	2060	valid_loss	19901.8818359
batch	2080	valid_loss	19968.7044678
batch	2100	valid_loss	19955.6981201
batch	2120	valid_loss	19961.0803223
batch	2140	valid_loss	19925.1320801
batch	2160	valid_loss	19889.5708008
batch	2180	valid_loss	19946.5383301
batch	2200	valid_loss	19977.1258545
batch	2220	valid_loss	20006.6213379
batch	2240	valid_loss	19935.9177246
batch	2260	valid_loss	19909.8598633
batch	2280	valid_loss	19926.1942139
batch	2300	valid_loss	19937.4088135
batch	2320	valid_loss	19885.6848145
batch	2340	valid_loss	19924.2369385
batch	2360	valid_loss	19944.0457764
batch	2380	valid_loss	19922.3032227
batch	2400	valid_loss	19889.0170898
batch	2420	valid_loss	19897.9082031
batch	2440	valid_loss	19863.6708984
batch	2460	valid_loss	19875.7043457
batch	2480	valid_loss	19879.8601074
batch	2500	valid_loss	19912.6907959
batch	2520	valid_loss	19957.0030518
batch	2540	valid_loss	19937.3951416
batch	2560	valid_loss	19851.9595947
batch	2580	valid_loss	19846.9195557
batch	2600	valid_loss	19865.5875244
batch	2620	valid_loss	19879.7380371
batch	2640	valid_loss	19891.5323486
batch	2660	valid_loss	19852.470459
batch	2680	valid_loss	19832.0466309
batch	2700	valid_loss	19871.3276367
batch	2720	valid_loss	19859.645752
batch	2740	valid_loss	19877.7695312
batch	2760	valid_loss	19822.668457
batch	2780	valid_loss	19803.3345947
batch	2800	valid_loss	19827.3452148
batch	2820	valid_loss	19870.5749512
batch	2840	valid_loss	19885.6879883
batch	2860	valid_loss	19813.4920654
batch	2880	valid_loss	19819.1588135
batch	2900	valid_loss	19798.0456543
batch	2920	valid_loss	19812.1708984
batch	2940	valid_loss	19807.0203857
batch	2960	valid_loss	19836.4342041
batch	2980	valid_loss	19813.6074219
batch	3000	valid_loss	19781.0566406
batch	3020	valid_loss	19775.7438965
batch	3040	valid_loss	19816.0644531
batch	3060	valid_loss	19764.4655762
batch	3080	valid_loss	19774.7633057
batch	3100	valid_loss	19743.8338623
batch	3120	valid_loss	19806.579834
batch	3140	valid_loss	19846.7805176
batch	3160	valid_loss	19804.5106201
batch	3180	valid_loss	19778.8742676
batch	3200	valid_loss	19714.9602051
batch	3220	valid_loss	19741.3059082
batch	3240	valid_loss	19757.1993408
batch	3260	valid_loss	19749.8178711
batch	3280	valid_loss	19728.670166
batch	3300	valid_loss	19743.8267822
batch	3320	valid_loss	19748.0319824
batch	3340	valid_loss	19692.9494629
batch	3360	valid_loss	19722.9624023
batch	3380	valid_loss	19695.4265137
batch	3400	valid_loss	19675.8978271
batch	3420	valid_loss	19708.1900635
batch	3440	valid_loss	19726.7210693
batch	3460	valid_loss	19760.3791504
batch	3480	valid_loss	19728.9902344
batch	3500	valid_loss	19685.3447266
batch	3520	valid_loss	19648.9498291
batch	3540	valid_loss	19693.5404053
batch	3560	valid_loss	19697.40625
batch	3580	valid_loss	19692.6516113
batch	3600	valid_loss	19663.2631836
batch	3620	valid_loss	19605.0142822
batch	3640	valid_loss	19677.7318115
batch	3660	valid_loss	19659.5498047
batch	3680	valid_loss	19640.6295166
batch	3700	valid_loss	19624.1341553
batch	3720	valid_loss	19609.798584
batch	3740	valid_loss	19645.7911377
