START
config	400	960
batch	12260	valid_loss	42005.8405762
batch	12280	valid_loss	41905.0178223
batch	12300	valid_loss	42005.6120605
batch	12320	valid_loss	41775.1320801
batch	12340	valid_loss	42028.4367676
batch	12360	valid_loss	41860.8632812
batch	12380	valid_loss	41679.8093262
batch	12400	valid_loss	41821.7333984
batch	12420	valid_loss	42030.7043457
batch	12440	valid_loss	41916.6394043
batch	12460	valid_loss	41851.1674805
batch	12480	valid_loss	41978.3032227
batch	12500	valid_loss	42041.402832
batch	12520	valid_loss	41970.9780273
batch	12540	valid_loss	41801.918457
batch	12560	valid_loss	41995.2150879
batch	12580	valid_loss	42032.2438965
batch	12600	valid_loss	41747.4931641
batch	12620	valid_loss	41898.3283691
batch	12640	valid_loss	41827.934082
batch	12660	valid_loss	41986.864502
batch	12680	valid_loss	41669.9003906
batch	12700	valid_loss	41737.6020508
batch	12720	valid_loss	41868.0463867
batch	12740	valid_loss	42173.7961426
batch	12760	valid_loss	41756.2836914
batch	12780	valid_loss	41748.0493164
batch	12800	valid_loss	42026.9641113
batch	12820	valid_loss	42081.5625
batch	12840	valid_loss	41930.3513184
batch	12860	valid_loss	41906.9365234
batch	12880	valid_loss	42010.3903809
batch	12900	valid_loss	41932.4536133
batch	12920	valid_loss	41857.1999512
batch	12940	valid_loss	41779.0319824
batch	12960	valid_loss	42021.8999023
batch	12980	valid_loss	41906.7768555
batch	13000	valid_loss	41640.5427246
batch	13020	valid_loss	41769.9321289
batch	13040	valid_loss	41969.4990234
batch	13060	valid_loss	42125.614502
batch	13080	valid_loss	41881.074707
batch	13100	valid_loss	41880.0571289
batch	13120	valid_loss	42027.6030273
batch	13140	valid_loss	41913.2788086
batch	13160	valid_loss	41891.4111328
batch	13180	valid_loss	42034.5043945
batch	13200	valid_loss	41986.828125
batch	13220	valid_loss	41777.532959
batch	13240	valid_loss	41982.9907227
batch	13260	valid_loss	41756.7321777
batch	13280	valid_loss	41954.630127
batch	13300	valid_loss	41758.2158203
batch	13320	valid_loss	41719.1928711
batch	13340	valid_loss	41840.3925781
batch	13360	valid_loss	42101.1833496
batch	13380	valid_loss	41808.703125
batch	13400	valid_loss	41780.3134766
batch	13420	valid_loss	41984.4970703
batch	13440	valid_loss	42089.3535156
batch	13460	valid_loss	42046.4331055
batch	13480	valid_loss	41829.2797852
batch	13500	valid_loss	41919.7849121
batch	13520	valid_loss	41979.5253906
batch	13540	valid_loss	41803.6447754
batch	13560	valid_loss	41797.9350586
batch	13580	valid_loss	41937.4604492
batch	13600	valid_loss	41938.7431641
batch	13620	valid_loss	41651.6494141
batch	13640	valid_loss	41722.4074707
batch	13660	valid_loss	41935.9082031
batch	13680	valid_loss	42205.5373535
batch	13700	valid_loss	41826.4628906
batch	13720	valid_loss	41767.7958984
batch	13740	valid_loss	42061.7429199
batch	13760	valid_loss	41962.2324219
batch	13780	valid_loss	41879.8320312
batch	13800	valid_loss	41934.1936035
batch	13820	valid_loss	41983.6972656
